196,196,196,196,196,196,196,196,220,220,220,220,220,220,220,182,182,182,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,197,197,197,197,222,222,222,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,222,222,222,222,222,197,197,197,197,184,184,184,184,184,184,184,184,184,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,187,187,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,193,215,215,193,215,193,193,193,193,193,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,191,191,216,216,191,191,191,191,218,218,190,218,218,218,218,218,218,218,218,218,218,218,218,190,190,190,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,219,219,219,219,219,219,219,219,219,219,219,219,219,203,219,219,203,203,203,203,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,217,172,172,172,172,172,204,204,204,204,204,204,204,204,204,204,204,213,204,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,192,192,192,192,192,192,192,234,234,234,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,208,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,208,208,208,208,208,208
196,196,196,196,196,196,196,196,220,220,220,220,220,220,220,182,182,182,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,197,197,197,197,222,222,222,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,222,222,222,222,222,197,197,197,197,197,184,184,184,184,184,184,184,184,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,193,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,191,191,191,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,190,190,190,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,203,203,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,217,172,172,172,172,172,204,204,204,204,204,204,204,204,204,204,204,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,192,192,192,192,192,192,234,234,234,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,208,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,208,208,208,208,208,208
196,196,196,196,196,196,196,196,220,220,220,220,220,220,220,182,182,182,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,197,197,197,197,222,222,222,197,197,197,197,197,197,197,197,197,197,197,222,222,197,197,197,197,222,222,222,222,222,197,197,197,197,197,206,184,184,184,184,184,184,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,191,191,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,203,203,203,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,172,172,172,172,172,204,204,204,204,204,204,204,204,204,204,204,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,192,192,192,192,192,192,234,234,234,205,205,205,205,205,205,234,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,208,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,208,208,208,208,208,208
196,196,196,196,196,196,196,196,220,220,220,220,220,220,220,220,182,182,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,197,197,197,222,222,222,197,197,197,197,197,197,197,197,197,197,197,222,222,197,197,197,222,222,222,222,222,222,197,197,197,197,197,206,206,184,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,203,203,203,203,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,172,172,172,172,172,172,172,204,204,204,204,204,204,204,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,192,192,192,192,192,234,234,234,234,205,205,205,205,205,205,234,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,208,208,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,208,208,208,208,208,208,208
196,196,196,196,196,196,196,220,220,220,220,220,220,220,220,220,182,182,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,197,197,222,222,222,197,197,197,197,197,197,197,197,197,197,222,222,197,197,197,222,222,222,222,222,222,222,197,197,197,197,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,203,203,203,203,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,172,172,172,172,172,172,172,204,204,204,204,204,217,204,204,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,192,192,234,234,234,234,234,234,234,234,234,205,205,205,234,234,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,208,208,208,208,208,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,208,208,208,208,208,208,208,208
196,196,196,196,196,196,220,220,220,220,220,220,220,220,220,220,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,197,222,222,222,222,197,197,197,197,197,197,197,197,197,222,222,197,197,222,222,222,222,222,222,222,197,197,197,197,197,197,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,218,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,198,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,203,203,203,203,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,172,172,172,172,172,172,172,172,204,204,204,204,217,217,217,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,234,234,234,234,234,234,234,234,234,234,234,234,205,234,234,234,234,205,205,205,205,205,205,205,205,205,205,205,205,205,205,208,208,208,208,208,208,208,208,208,200,200,200,200,200,200,200,200,200,200,208,208,208,208,208,208,208,208,208,208
196,196,196,196,220,220,220,220,220,220,220,220,220,220,220,220,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,197,222,222,222,222,197,197,197,197,197,197,197,197,197,222,222,197,222,222,222,222,222,222,222,222,222,197,197,197,197,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,218,218,218,218,218,218,218,218,218,218,218,229,218,218,218,218,218,218,218,218,198,198,218,218,198,198,198,198,198,198,198,198,198,198,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,203,203,219,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,217,172,172,172,217,217,172,172,217,204,204,217,217,217,217,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,205,205,205,205,205,205,205,205,205,205,205,205,205,208,208,208,208,208,208,208,208,208,208,200,200,200,200,200,200,200,208,208,208,208,208,208,208,208,208,208,208,208
196,196,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,202,202,202,220,220,202,202,202,202,202,202,202,202,202,202,202,202,221,221,221,221,202,202,202,202,202,202,202,202,202,202,202,202,202,222,222,222,222,197,197,197,197,197,197,197,197,197,222,222,222,222,222,222,222,222,222,222,222,222,222,197,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,218,218,218,218,218,218,218,218,218,218,218,229,229,229,229,218,218,218,229,218,218,218,218,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,219,219,219,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,205,205,205,205,205,205,205,205,205,205,205,205,208,208,208,208,208,208,208,208,208,208,208,200,200,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208
220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,221,221,221,221,221,221,221,221,221,221,202,202,202,202,222,222,222,222,222,222,222,222,222,222,197,197,197,197,197,197,197,222,222,222,222,222,222,222,222,222,222,223,223,223,222,222,222,222,206,206,206,206,222,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,218,218,218,218,218,218,218,218,218,218,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,219,219,229,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,205,205,205,205,205,205,205,205,205,205,205,205,205,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208
220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,222,222,222,225,225,222,222,222,225,225,222,222,222,222,222,222,197,222,222,222,222,222,222,222,222,222,222,222,222,223,223,223,222,222,222,222,222,222,222,222,222,222,223,223,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,218,218,218,218,218,218,218,218,218,218,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,199,199,224,224,224,224,224,224,224,224,224,224,224,224,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,205,205,205,205,205,205,205,205,205,205,205,205,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208
220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,225,225,225,225,225,225,225,225,225,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,223,223,223,223,223,223,223,223,223,223,222,223,223,223,223,223,223,223,223,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,218,218,218,218,218,218,218,218,218,218,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,224,224,224,224,224,224,224,224,224,224,224,224,224,224,211,211,224,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,205,205,205,205,205,205,205,205,205,205,205,205,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208
220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,222,225,225,225,225,225,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,218,218,218,218,218,218,218,218,218,218,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,211,211,224,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,205,205,205,205,205,205,205,205,205,205,205,205,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208
220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,226,226,226,226,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,218,218,218,218,218,218,218,218,218,218,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,211,211,224,224,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,205,205,205,205,205,205,205,205,205,205,205,205,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208
220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,220,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,223,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,226,226,209,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,226,207,207,207,207,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,218,218,218,218,218,218,218,218,218,218,218,218,218,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,219,219,229,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,219,203,203,203,203,203,203,203,203,217,217,217,217,217,217,217,217,217,217,217,217,217,217,217,227,217,227,227,217,227,217,227,227,227,217,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,224,211,211,224,224,224,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,234,205,205,205,205,205,205,205,205,205,205,205,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208,208
