182,187,187,187,182,182,182,182,182,182,182,182,182,187,187,187,187,187,187,187,187,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,172,168,168,168,168,168,168,172,172,172,172,172,172,172,172,172,172,172,172,172,179,150,150,150,150,150,150,150,150,179,179,179,175,175,175,175,175,175,175,179,179,179,179,179,179,179,179,197,197,197,197,197,197,197,197,197,197,197,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,183,167,167,167,167,167,167,167,167,183,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,189,189,189,189,189,189,189,189,189,189,189,189,189,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,156,156,156,156,156,156,156,156,156,156,156,156,156,156,156,188,188,188,188,188,188,188,188,188,165,188,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,203,203,203,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,157,157,157,157,157,149,149,149,149,149,149,149,149,157,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,194,194,194,211,211,211,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,169,169,194,169,169,169,169,169,169,169,169,169,186,186,186,186,169,169,185,185,185,185,185,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,182,182,182,182,182,182,182,182,182,187,187,187,187,187,187,187,187,187,187,206,206,206,206,206,206,206,182,182,182,182,182,182,182,172,172,168,168,168,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,179,150,150,150,150,150,150,150,150,179,179,175,175,175,175,175,175,175,179,179,179,179,179,179,179,179,197,197,197,197,197,197,197,197,197,197,197,197,197,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,183,167,167,167,167,167,167,167,183,183,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,189,189,189,189,189,189,189,189,189,189,189,189,189,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,156,156,156,156,156,156,156,156,156,156,156,156,156,156,188,188,188,188,188,188,188,188,188,188,188,188,188,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,203,203,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,157,157,157,157,157,157,149,149,149,149,149,149,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,184,194,194,194,211,211,211,211,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,169,194,169,169,169,169,169,169,169,169,169,186,186,186,186,169,169,185,185,185,185,185,185,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,182,182,182,182,187,187,187,182,182,187,187,187,187,187,187,187,187,187,187,187,187,187,187,206,206,206,206,206,182,182,182,182,182,182,172,168,168,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,179,179,150,150,150,150,150,150,150,179,179,175,175,175,175,175,175,175,179,179,179,179,179,179,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,164,183,183,167,167,167,167,167,167,167,183,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,189,189,189,189,189,189,189,189,189,189,189,189,189,163,163,189,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,156,156,156,156,156,156,156,156,156,156,156,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,193,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,203,203,203,203,176,176,176,176,176,176,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,157,157,157,157,157,157,157,149,149,157,149,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,184,184,194,194,194,211,211,211,211,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,169,169,169,169,169,169,169,186,186,186,186,169,169,185,185,185,185,185,185,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,190,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,187,182,187,187,187,187,182,182,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,206,206,206,182,182,182,182,182,182,182,172,172,168,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,179,150,150,150,150,150,150,150,150,179,175,175,175,175,175,175,175,179,179,179,179,179,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,164,164,164,164,164,164,164,164,164,164,164,164,183,167,167,167,167,167,167,167,183,183,180,180,180,180,180,180,180,180,180,180,180,180,180,180,191,180,180,180,180,180,180,180,180,180,189,189,189,189,189,189,189,189,189,189,189,189,189,189,163,189,189,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,202,156,202,202,202,156,156,156,156,156,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,193,193,193,193,193,192,192,193,193,193,193,193,193,193,193,193,193,193,193,193,193,181,193,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,181,203,203,203,203,203,176,203,203,176,176,203,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,170,157,157,157,157,157,157,157,157,157,157,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,194,194,194,194,194,211,211,211,211,211,211,194,194,194,194,169,169,169,169,169,169,169,169,169,169,169,169,169,194,194,194,169,169,169,169,169,186,186,186,186,186,186,169,185,185,185,185,185,185,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,190,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,187,187,187,187,187,182,182,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,206,206,182,182,182,182,182,182,182,182,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,179,150,150,150,150,150,150,179,179,179,175,175,175,175,175,175,179,179,179,179,179,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,164,164,164,164,164,164,164,164,183,183,167,167,167,167,167,167,167,183,180,180,180,180,180,180,180,180,180,180,180,180,180,180,180,191,191,180,180,180,180,180,180,180,180,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,202,156,202,202,202,156,156,156,156,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,193,193,193,193,192,192,193,193,193,193,193,193,193,193,193,193,193,193,195,195,193,193,193,181,181,181,181,181,181,181,181,181,181,181,181,203,203,181,181,181,203,203,203,203,203,176,203,203,203,176,176,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,170,170,170,170,170,170,196,170,170,170,170,170,157,157,157,157,157,157,157,157,157,157,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,184,194,194,194,194,211,211,211,211,211,211,194,194,194,194,194,194,194,194,169,169,169,169,194,169,169,169,169,169,169,169,169,169,169,169,169,169,186,186,186,186,186,186,169,185,185,185,185,185,185,185,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,190,190,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,206,206,182,182,182,182,182,182,182,182,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,179,150,150,150,150,150,150,179,175,175,175,175,175,175,175,175,179,179,179,179,179,179,179,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,164,164,164,164,164,164,164,164,164,164,183,167,167,167,167,167,167,167,183,183,180,180,180,180,180,180,180,180,180,180,180,180,180,191,191,191,191,191,191,180,180,180,180,180,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,202,202,202,202,202,202,202,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,193,193,193,192,192,192,192,192,193,193,193,193,193,193,193,193,193,193,193,195,195,193,195,195,181,181,181,181,181,181,181,181,181,181,181,181,203,203,181,181,203,203,203,203,203,176,176,203,203,203,203,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,170,170,170,170,170,196,196,170,170,170,170,170,157,157,157,157,157,157,157,157,157,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,184,184,194,194,194,211,211,211,211,211,211,194,194,194,194,194,194,194,194,194,194,194,169,194,194,169,169,169,169,169,169,169,169,169,169,169,169,186,186,186,186,186,186,169,185,185,185,185,185,185,185,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,190,190,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,206,206,206,206,206,206,206,206,206,206,182,182,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,179,150,150,150,150,179,179,179,175,175,175,175,175,175,179,179,179,179,179,179,179,179,179,179,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,164,164,164,164,164,164,164,183,183,167,167,167,167,167,167,183,183,180,180,180,180,180,180,180,180,180,180,180,191,191,191,191,191,191,191,191,191,191,191,180,180,180,189,189,189,189,189,189,189,189,189,189,189,189,189,189,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,202,202,202,202,202,202,202,188,188,202,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,165,165,165,165,165,165,165,165,165,165,165,165,165,165,165,192,193,193,192,192,192,192,192,192,193,193,193,193,193,193,193,193,193,193,193,195,195,195,195,195,195,181,181,181,181,181,181,181,181,203,203,181,181,203,203,181,203,203,203,203,203,203,203,203,203,203,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,170,170,170,170,170,170,196,170,170,170,170,170,170,170,157,157,157,157,157,157,157,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,184,184,184,194,194,211,211,211,211,211,211,211,194,194,194,194,194,194,194,194,194,194,169,169,194,169,169,169,169,169,169,169,169,169,169,169,169,186,186,186,186,186,186,186,169,185,185,185,185,185,185,185,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,190,190,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,206,206,206,206,206,206,206,206,206,206,206,182,175,175,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,179,150,150,150,179,179,175,175,175,175,175,175,175,179,179,179,179,179,179,179,179,179,179,179,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,164,164,164,164,183,183,167,167,167,167,167,167,167,183,180,180,180,180,180,180,180,180,180,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,180,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,210,210,163,163,163,163,163,163,163,163,210,210,163,163,163,163,163,163,163,163,202,202,202,202,202,202,202,188,188,202,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,165,165,165,165,165,165,165,165,165,165,192,192,192,192,192,192,192,192,192,192,192,192,193,193,193,193,193,195,195,195,195,195,195,195,195,195,195,181,181,181,181,181,181,181,181,203,203,203,181,181,203,203,203,203,203,203,203,203,176,176,176,203,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,196,170,170,170,170,170,196,196,170,170,196,170,170,170,170,170,157,157,157,157,157,157,157,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,184,184,211,211,194,211,211,211,211,211,211,211,211,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,169,169,169,169,169,169,169,169,186,186,186,186,186,186,186,169,169,185,185,185,185,185,185,185,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,178,190,190,190,190,190,190,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,206,206,206,175,175,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,179,150,150,150,179,175,175,175,175,175,175,175,175,179,179,179,179,179,179,179,179,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,164,164,197,164,183,183,167,167,167,167,167,167,167,183,183,198,180,180,180,180,180,180,180,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,189,189,189,189,189,189,189,189,189,189,189,189,189,189,210,189,189,189,210,210,210,210,163,163,163,163,210,210,210,163,163,163,163,163,163,163,163,202,202,202,202,202,202,202,202,188,202,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,165,165,165,165,165,165,165,192,192,192,192,192,192,192,192,192,192,192,192,192,192,193,193,193,193,193,193,195,195,195,195,195,195,195,195,195,195,195,195,195,195,181,181,181,181,181,203,203,203,203,203,203,203,203,203,203,203,203,176,176,176,203,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,196,196,170,196,196,196,196,196,196,170,196,170,170,170,170,170,157,157,157,157,157,157,157,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,184,184,184,184,211,211,211,211,211,211,211,211,211,211,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,194,169,169,169,169,169,186,186,186,186,186,186,186,186,186,169,185,185,185,185,185,185,185,178,178,178,178,178,178,178,178,178,178,190,178,178,190,190,178,178,178,178,178,190,190,190,190,190,190,190,190,190,190,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,206,206,206,175,172,172,172,172,172,172,172,172,172,172,172,172,172,172,172,179,150,179,179,179,175,175,175,175,175,175,179,179,179,197,197,197,197,197,197,197,197,197,197,197,199,199,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,183,183,167,167,167,167,167,167,167,183,183,198,198,198,191,180,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,189,189,189,189,189,189,189,189,189,189,189,189,189,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,163,163,163,163,163,163,202,202,202,202,202,202,202,202,202,202,202,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,165,165,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,193,193,193,193,193,193,193,195,195,195,195,195,195,195,195,195,195,195,195,195,195,181,181,181,181,203,203,203,203,203,203,203,203,203,203,203,203,203,176,176,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,196,196,196,196,196,196,196,196,196,196,196,196,196,170,170,170,157,157,157,157,157,157,157,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,184,184,184,184,211,211,211,211,211,211,211,211,211,211,194,194,194,211,211,211,194,169,169,169,169,169,169,169,169,169,194,194,169,169,169,169,169,186,186,186,186,186,186,186,186,186,169,185,185,185,185,185,185,185,178,178,178,178,178,178,178,178,178,190,190,190,178,190,190,178,178,178,178,178,190,190,190,190,190,190,190,190,190,190,190,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,206,206,175,175,172,172,172,172,172,175,175,172,172,172,172,172,172,172,179,179,179,175,175,175,175,175,175,175,179,179,179,179,197,199,199,199,199,199,199,199,199,199,199,199,199,199,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,183,183,167,167,167,167,167,167,167,183,183,198,198,198,198,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,189,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,163,163,163,163,163,202,202,202,202,202,202,202,202,202,202,202,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,193,193,193,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,203,203,203,203,203,203,203,203,203,203,203,203,176,203,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,196,196,196,196,196,196,196,196,196,196,196,196,196,170,170,170,170,157,157,157,157,157,157,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,184,184,184,184,184,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,211,194,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,186,186,186,186,186,186,186,186,186,186,169,185,185,185,185,185,185,185,185,178,178,178,178,178,178,178,178,190,190,190,178,190,190,178,178,178,178,190,190,190,190,190,190,190,190,190,190,190,190,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,206,206,206,175,175,172,172,172,175,175,175,175,172,172,172,172,172,172,179,179,175,175,175,175,175,175,179,179,179,179,200,200,200,199,199,199,199,199,199,199,199,199,199,199,199,199,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,183,183,183,167,167,167,167,167,167,167,183,183,198,198,198,198,198,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,189,189,189,189,189,189,189,189,189,189,189,189,189,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,163,163,163,163,163,202,202,202,202,202,202,202,202,202,202,202,202,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,195,195,193,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,203,203,203,203,203,203,203,203,203,203,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,170,170,170,157,157,157,157,157,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,184,184,184,184,184,211,211,211,211,211,211,211,211,211,211,211,194,194,194,211,211,194,194,169,169,169,169,169,169,169,169,169,169,169,169,169,169,186,186,186,186,186,186,186,186,186,186,169,169,185,185,185,185,185,185,185,178,178,178,178,178,178,178,190,190,190,190,190,190,190,178,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,206,206,206,175,175,175,175,175,206,206,175,172,172,172,172,172,172,179,175,175,175,175,175,175,175,179,179,179,200,200,200,200,199,199,199,199,199,199,199,199,199,199,199,199,199,199,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,183,183,183,167,167,167,167,167,167,183,183,183,183,198,198,198,198,198,198,198,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,189,189,189,189,189,189,189,189,189,189,189,189,189,189,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,163,163,163,163,163,202,202,202,202,202,202,202,202,202,202,202,202,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,203,203,203,203,203,203,203,203,203,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,170,170,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,157,157,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,184,184,184,184,184,211,211,211,211,211,211,211,211,211,211,211,194,194,194,194,194,194,194,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,186,186,186,186,186,186,186,186,186,186,186,169,185,185,185,185,185,185,185,190,178,178,178,178,178,178,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,187,206,206,206,206,206,206,206,206,206,206,206,175,172,172,172,172,172,172,175,175,175,175,175,175,179,179,179,200,200,200,200,200,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,197,183,183,183,167,167,167,167,167,167,167,183,183,198,198,183,198,198,198,198,198,198,198,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,191,189,189,189,189,189,189,189,189,189,189,189,189,189,189,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,210,163,163,163,163,210,163,202,202,202,202,202,202,202,202,202,202,202,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,188,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,195,203,203,203,203,203,203,203,203,203,203,203,203,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,176,170,170,170,170,170,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,157,157,157,157,157,157,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,174,184,184,184,184,184,184,211,211,211,211,211,211,211,211,211,211,211,211,211,211,194,211,211,211,194,194,194,194,194,194,194,194,169,169,169,169,169,169,169,169,186,186,186,186,186,186,186,186,186,186,186,169,185,185,185,185,185,185,185,190,190,190,178,178,178,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,177,201,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171,171
